idAnimale,mean,std,count,num_non_positive_records
-9223372036848619760,0.07212765957446808,0.03080039860288948,47,3
-9223372036848652525,0.02,0.01,2,16
-9223372036848652523,,,0,14
-9223372036845474026,0.02,0.01,2,10
-9223372036848652520,0.04499999999999999,0.023979157616563596,12,10
-9223372036848652519,0.02666666666666666,0.023570226039551584,3,2
-9223372036845637863,0.235,0.19499999999999998,2,2
-9223372036848652517,0.05375,0.03237958461747155,8,3
-9223372036847997153,,,0,2
-9223372036847997151,0.02666666666666667,0.012472191289246471,3,1
-9223372036846325981,0.04666666666666667,0.0047140452079103175,3,1
-9223372036844294365,,,0,7
-9223372036844294364,,,0,4
-9223372036829810906,0.08333333333333333,0.009428090415820628,3,0
-9223372036846325977,0.036,0.01624807680927192,5,3
-9223372036848521432,0.045000000000000005,0.025,2,4
-9223372036845925639,0.04363636363636363,0.02267266166061805,11,5
-9223372036829810902,0.0425,0.008291561975888501,4,1
-9223372036844097745,0.08285714285714285,0.06134545872452539,7,1
-9223372036844294347,0.06999999999999999,0.034641016151377546,5,0
-9223372036846325959,,,0,6
-9223372036847997125,0.22666666666666668,0.2786076492528915,3,15
-9223372036844294335,0.06833333333333334,0.03023059524536176,6,1
-9223372036844294328,0.10333333333333333,0.02924988129130707,6,0
-9223372036846489780,,,0,2
-9223372036847997104,0.04666666666666667,0.0047140452079103175,3,7
-9223372036847997101,0.040909090909090916,0.021513017393089515,11,3
-9223372036847997100,0.03789473684210526,0.037074455295486995,19,17
-9223372036847997096,0.18333333333333335,0.10370899457402698,3,0
-9223372036849111207,0.055,0.045,2,4
-9223372036846325923,0.06571428571428571,0.04923910839889739,7,6
-9223372036845408418,0.12333333333333336,0.17829438827088442,6,6
-9223372036849111201,0.06585365853658537,0.03588434061327108,41,4
-9223372036848652448,0.09666666666666668,0.06896053621859066,12,12
-9223372036848652447,,,0,6
-9223372036848652446,0.22999999999999998,0.12754084313139324,3,15
-9223372036847997089,0.048571428571428585,0.09046365827992894,7,14
-9223372036847997086,0.038571428571428576,0.01934294858246657,21,13
-9223372036848652442,0.055882352941176466,0.05760502669338867,17,6
-9223372036848652441,0.17461538461538462,0.08545042508922349,13,1
-9223372036848619672,0.05142857142857143,0.02948538205792899,7,7
-9223372036849143962,0.062,0.0530659966456864,5,1
-9223372036846325911,0.14,0.17705931209625772,4,12
-9223372036846489749,,,0,0
-9223372036848652436,,,0,3
-9223372036848652435,,,0,3
-9223372036847997075,0.052222222222222225,0.04184037863058385,9,8
-9223372036848652433,0.05285714285714286,0.05274763430875425,21,5
-9223372036847997074,0.037368421052631585,0.020479027850888128,19,13
-9223372036847997073,,,0,18
-9223372036848652430,0.048,0.033704599092705435,5,6
-9223372036848652429,0.03533333333333334,0.021561282171728306,15,11
-9223372036847997068,0.016666666666666666,0.009428090415820633,3,5
-9223372036847997067,0.01625,0.013169567191065925,8,18
-9223372036847997066,,,0,14
-9223372036847997065,0.11666666666666668,0.08198915917499229,6,15
-9223372036845703304,,,0,4
-9223372036849209478,0.08571428571428572,0.03811904018321809,7,0
-9223372036847997060,0.03363636363636364,0.0205703790890632,11,19
-9223372036847964291,0.04750000000000001,0.03319764047840348,12,19
-9223372036844294275,0.049999999999999996,0.028784916685156977,7,1
-9223372036846489729,0.04555555555555556,0.027532248207475258,9,3
-9223372036847997056,,,0,3
-9223372036847964287,0.0605,0.04364344166080398,20,11
-9223372036849143934,0.128,0.13746272221951666,15,14
-9223372036845703295,0.015,0.005,2,10
-9223372036849111164,0.14250000000000002,0.12754901018824097,4,16
-9223372036847964284,0.04916666666666667,0.05139039036845529,12,16
-9223372036847964282,0.04666666666666667,0.038586123009300755,3,17
-9223372036848914553,0.08800000000000001,0.038157568056677825,5,1
-9223372036847964280,0.024999999999999998,0.015000000000000001,4,16
-9223372036847997047,0.030000000000000002,0.02,2,1
-9223372036847997046,0.046363636363636364,0.03198656742865306,11,4
-9223372036847997045,0.04347826086956523,0.03143090360335273,23,16
-9223372036847964276,0.358,0.540865972307373,5,8
-9223372036847964275,0.046,0.024576411454889018,10,24
-9223372036847964281,0.041666666666666664,0.01572330188676101,6,2
-9223372036845469718,0.02,0.01414213562373095,3,10
-9223372036844097645,0.052857142857142866,0.038808793449160356,7,1
-9223372036847964268,,,0,3
-9223372036847964267,,,0,11
-9223372036844294252,,,0,12
-9223372036847964265,0.0485,0.036093628246547896,20,7
-9223372036847997032,0.13499999999999998,0.19565822971994523,14,19
-9223372036847997031,0.06,0.043703546766824315,20,12
-9223372036847997030,0.058125,0.04599167723621307,16,18
-9223372036847964263,0.03307692307692307,0.017269187938956654,13,11
-9223372036847964260,0.05,0.046475800154489,5,24
-9223372036847964264,0.05965517241379311,0.035182554319130234,29,0
-9223372036847964261,0.052222222222222225,0.06096953297030643,18,9
-9223372036847964262,,,0,31
-9223372036848652382,0.03166666666666667,0.01771690968789108,6,9
-9223372036848652381,0.03705882352941176,0.03937223654278003,17,15
-9223372036845703259,0.041,0.018681541692269404,10,1
-9223372036845703256,0.032857142857142856,0.014846149779161804,7,7
-9223372036845469711,,,0,5
-9223372036845703255,0.04888888888888889,0.020245407953653996,9,2
-9223372036846325844,0.06785714285714287,0.025961116921980353,14,1
-9223372036850585680,0.037,0.019,10,26
-9223372036845703247,0.17800000000000002,0.15038616957685969,5,2
-9223372036848652363,0.06333333333333334,0.015986105077709065,6,1
-9223372036845118012,0.04615384615384616,0.04288418419928109,13,4
-9223372036834955330,0.05333333333333334,0.004714045207910314,3,1
-9223372036848619584,0.07833333333333334,0.05580223014261069,6,3
-9223372036847996989,0.07869565217391306,0.05415792910963486,23,5
-9223372036847996988,0.17428571428571432,0.250191763188453,7,1
-9223372036834982750,,,0,2
-9223372036848126965,0.09200000000000001,0.07025667228100119,10,2
-9223372036850225200,0.11545454545454546,0.05710654099832513,11,5
-9223372036808937518,0.07666666666666666,0.012472191289246471,3,0
-9223372036849504301,0.08285714285714288,0.07429944927969054,14,4
-9223372036848652330,0.056666666666666664,0.038586123009300755,3,1
-9223372036847996963,0.03727272727272728,0.0204898684901539,11,10
-9223372036847996958,0.06200000000000001,0.04664761515876241,5,12
-9223372036848652317,,,0,10
-9223372036849111069,0.1109090909090909,0.145755370738692,11,11
-9223372036847996955,0.023333333333333334,0.013743685418725537,6,23
-9223372036848652314,0.12222222222222222,0.15847264826118598,27,2
-9223372036847996954,0.06625,0.04897384506039933,8,1
-9223372036847996952,0.015,0.005,2,34
-9223372036847996956,0.03461538461538461,0.022054263364356078,13,12
-9223372036847996953,0.026363636363636367,0.017200807207658635,11,22
-9223372036845469697,0.11,0.1,2,11
-9223372036846325767,0.052857142857142866,0.03126581232605613,14,2
-9223372036845469695,0.05000000000000001,0.016329931618554526,3,17
-9223372036850028546,0.14733333333333334,0.07047142841054253,15,0
-9223372036849373180,0.07,0.010000000000000002,2,1
-9223372036844294140,0.05,0.020000000000000004,2,0
-9223372036848619514,0.03214285714285714,0.027562544830821056,14,6
-9223372036846194681,0.04,0.03082207001484488,4,13
-9223372036848652277,0.05588235294117647,0.030109373863693476,17,1
-9223372036850028529,0.14285714285714285,0.08048323440573299,7,0
-9223372036834955249,,,0,4
-9223372036850028521,0.125,0.05499999999999999,2,1
-9223372036848619487,0.04,0.01414213562373095,3,4
-9223372036848619486,0.04375,0.042407988634218435,8,6
-9223372036848619480,0.07066666666666667,0.036233808644536514,15,8
-9223372036848652243,0.08,0.06614378277661477,8,12
-9223372036848652239,0.21,0.06683312551921142,3,0
-9223372036846325700,0.05800000000000001,0.04308131845707603,5,18
-9223372036848619459,0.065,0.06228599725897832,22,6
-9223372036848619458,0.041666666666666664,0.026404965862924765,24,14
-9223372036848619457,0.06555555555555555,0.03975231959999626,9,7
-9223372036845244351,0.07,0.030000000000000002,2,0
-9223372036848652215,,,0,2
-9223372036848619445,0.06142857142857142,0.07395530917454161,7,12
-9223372036848652213,,,0,1
-9223372036850028468,0.085,0.045,2,0
-9223372036848619442,0.07250000000000001,0.05092887196865841,24,4
-9223372036848652209,0.055000000000000014,0.024324199198877378,18,4
-9223372036845117981,0.052727272727272734,0.02259964162664737,11,4
-9223372036849602476,0.1635294117647059,0.08588235294117647,17,2
-9223372036849602473,0.13894736842105262,0.07846519421757081,19,2
-9223372036848652200,0.03200000000000001,0.025612496949731396,10,23
-9223372036849602471,0.13999999999999999,0.12083045973594572,3,1
-9223372036849602469,0.18846153846153843,0.06137478232405751,13,1
-9223372036848914340,0.08444444444444445,0.07790465841314713,9,4
-9223372036848652196,0.043333333333333335,0.020548046676563257,3,0
-9223372036849602465,0.11416666666666668,0.0727963292725365,24,5
-9223372036846227358,0.043333333333333335,0.012472191289246471,3,6
-9223372036849602460,0.154,0.1033440854621105,25,1
-9223372036848652186,0.07250000000000001,0.03897114317029974,8,2
-9223372036846194586,0.03727272727272728,0.023775812419312765,11,4
-9223372036848652184,0.045,0.04821825380496477,8,21
-9223372036845997216,0.015,0.005,2,4
-9223372036833677201,0.015,0.005,2,0
-9223372036848120419,0.07999999999999999,0.038230072737812856,13,12
-9223372036846325642,,,0,18
-9223372036848652163,0.03548387096774194,0.026131023420746628,31,15
-9223372036848652160,0.04,0.02,2,1
-9223372036845703018,0.08636363636363636,0.0647053078155427,11,3
-9223372036845703017,0.024,0.004898979485566355,5,8
-9223372036843999075,0.02,0.01414213562373095,3,0
-9223372036847996770,0.06999999999999999,0.07293833011524188,5,19
-9223372036835118943,,,0,5
-9223372036848652121,0.08,0.0852447456836295,3,6
-9223372036843999065,,,0,5
-9223372036830629712,,,0,1
-9223372036830629703,0.065,0.055,2,2
-9223372036849143620,,,0,1
-9223372036846489412,0.048125,0.06415009255644141,16,8
-9223372036848619329,0.043333333333333335,0.027284509239574834,18,4
-9223372036848127808,0.05555555555555555,0.029481109247603554,9,1
-9223372036848127809,0.08,0.060000000000000005,2,0
-9223372036848127806,,,0,0
-9223372036835118906,0.049999999999999996,0.0282842712474619,3,0
-9223372036848127799,,,0,5
-9223372036843999028,0.0325,0.012990381056766582,4,0
-9223372036848127795,0.14375,0.11168454458876573,8,0
-9223372036847963951,0.04863636363636365,0.03684062166900388,22,4
-9223372036845702958,0.043333333333333335,0.0074535599249993,6,6
-9223372036830629679,,,0,0
-9223372036848127787,0.115,0.028722813232690138,4,1
-9223372036848127786,0.035,0.005000000000000001,2,3
-9223372036849340201,,,0,2
-9223372036845702954,0.05727272727272728,0.049376274960000986,11,3
-9223372036848127783,,,0,2
-9223372036848127782,,,0,6
-9223372036845702949,0.043000000000000003,0.0469148164229596,10,5
-9223372036848595839,0.10500000000000001,0.07697402159170326,4,13
-9223372036845450111,0.07000000000000002,0.022803508501982764,5,2
-9223372036845702943,0.07333333333333332,0.04642796092394706,3,10
-9223372036847963934,0.029090909090909098,0.014431370787625039,11,20
-9223372036847963933,0.04,0.02,2,0
-9223372036847963932,0.06821428571428571,0.04132221569814573,28,4
-9223372036845702942,,,0,8
-9223372036847963930,0.02384615384615385,0.018621105287554156,13,24
-9223372036835118873,0.03666666666666667,0.012472191289246471,3,1
-9223372036848127767,0.32,0.08000000000000002,2,0
-9223372036845702935,0.041,0.02896549671592048,20,5
-9223372036848127765,0.07,0.053541261347363374,3,7
-9223372036848652052,0.015,0.005,2,5
-9223372036845702934,,,0,19
-9223372036847963922,0.057272727272727274,0.05091720714523799,22,13
-9223372036847963921,0.081875,0.0690306770573779,16,19
-9223372036845702930,0.04,0.021602468994692866,3,5
-9223372036848127759,,,0,0
-9223372036849143566,,,0,23
-9223372036847963917,0.024999999999999998,0.01802775637731995,6,17
-9223372036845834002,0.04642857142857142,0.022868300847974463,14,5
-9223372036845080338,0.036,0.0265329983228432,5,3
-9223372036845702922,,,0,21
-9223372036848127753,,,0,2
-9223372036845702921,0.058571428571428566,0.05248906591678239,7,16
-9223372036848127751,,,0,1
-9223372036848127750,0.06666666666666667,0.07180219742846004,6,9
-9223372036848127749,,,0,0
-9223372036847963911,0.0375,0.021262251370288456,12,20
-9223372036847963910,0.035,0.015000000000000001,2,0
-9223372036849438465,0.15954545454545455,0.11157864216968115,22,8
-9223372036848127744,0.04375,0.027810744326608735,8,11
-9223372036847963905,,,0,0
-9223372036833283838,0.034999999999999996,0.024999999999999998,2,11
-9223372036845702910,0.0635714285714286,0.024085307571553378,14,2
-9223372036845702912,0.05923076923076923,0.03496405593034927,13,2
-9223372036847963899,0.122,0.1526302722267113,5,26
-9223372036845702909,0.04666666666666667,0.038586123009300755,3,14
-9223372036847963897,0.06,0.03,2,2
-9223372036847963896,0.06333333333333334,0.05934831271588285,6,26
-9223372036847963895,0.03416666666666668,0.016051133570215186,12,22
-9223372036847963894,0.13200000000000003,0.1920312474572823,10,23
-9223372036847963893,0.061111111111111116,0.049876390416585425,18,15
-9223372036847963892,0.0604,0.04093702480640233,25,1
-9223372036847963891,0.037,0.03318132004607412,10,18
-9223372036847963890,0.035555555555555556,0.017708197167232476,9,21
-9223372036847963889,0.037142857142857144,0.023430313524081033,14,17
-9223372036834004728,0.023333333333333334,0.01885618083164127,3,2
-9223372036847963887,0.04789473684210527,0.026867892669684673,19,11
-9223372036847963886,0.0825,0.05165994579942957,4,1
-9223372036845702898,,,0,2
-9223372036845702900,0.023333333333333334,0.013743685418725537,6,10
-9223372036829777646,,,0,1
-9223372036829777641,,,0,0
-9223372036847931112,0.08571428571428573,0.06253162465211226,7,3
-9223372036835118822,0.07750000000000001,0.03344772040064913,4,1
-9223372036847931105,0.045,0.034999999999999996,2,6
-9223372036847931104,0.09000000000000001,0.021602468994692862,3,7
-9223372036848127711,0.03428571428571429,0.021285234893930485,7,13
-9223372036848127710,0.08285714285714285,0.11067510827569466,7,10
-9223372036848127708,0.08954545454545454,0.034308397160206706,22,0
-9223372036848127705,0.14,0.09,2,5
-9223372036849307350,0.1192857142857143,0.05957759474767648,14,0
-9223372036848127699,0.08666666666666667,0.07318166133366716,3,1
-9223372036848127692,,,0,8
-9223372036845145801,0.05615384615384615,0.040674781742776264,13,0
-9223372036848127685,0.065,0.055,2,9
-9223372036848127683,0.08142857142857143,0.04672979209656036,7,0
-9223372036848127682,0.035,0.005000000000000001,2,1
-9223372036835118783,,,0,1
-9223372036847996606,0.04,0.030000000000000002,2,9
-9223372036835118782,,,0,1
-9223372036846489276,0.07,0.05291502622129182,13,10
-9223372036846489275,0.05428571428571429,0.048948119140033754,14,8
-9223372036846489274,0.03375,0.013169567191065924,8,13
-9223372036847996601,0.060000000000000005,0.050990195135927854,3,0
-9223372036846489273,0.059333333333333356,0.03275498265743533,15,4
-9223372036848619190,,,0,3
-9223372036848127670,0.11,0.08047933322861887,13,0
-9223372036848651956,0.04142857142857143,0.04155154163499711,7,23
-9223372036845735603,0.052000000000000005,0.04445222154178574,10,4
-9223372036845080245,0.0475,0.01299038105676658,4,3
-9223372036845997745,0.0675,0.042056509603151805,4,2
-9223372036845997742,0.04777777777777778,0.029355210696939794,9,5
-9223372036835118765,,,0,0
-9223372036848651948,,,0,8
-9223372036849438380,0.17448275862068965,0.08092509124115964,29,0
-9223372036845997740,0.055,0.045,2,1
-9223372036847931049,0.05842105263157895,0.0459133231317145,19,9
-9223372036848127655,0.023333333333333334,0.01885618083164127,3,21
-9223372036848127654,,,0,28
-9223372036848127653,0.038571428571428576,0.025872528966106905,7,7
-9223372036848651940,0.060000000000000005,0.06676183683170242,7,4
-9223372036844850851,0.0625,0.0739509972887452,4,6
-9223372036845833890,,,0,12
-9223372036848127648,0.036250000000000004,0.025950674365033368,8,4
-9223372036848094879,,,0,6
-9223372036845833887,0.7875,1.0316824850698978,4,1
-9223372036848127645,0.05538461538461538,0.028179475513868006,13,2
-9223372036844688076,0.07111111111111111,0.03212629398844658,9,0
-9223372036848651930,0.05600000000000001,0.049839743177508444,10,8
-9223372036845833880,0.05928571428571429,0.036540444464081896,14,7
