idAnimale,mean,std,count,num_non_positive_records
-9223372036847920375,6.6312,0.057433091506552215,25,0
-9223372036847920374,6.578571428571428,0.07366498905345001,14,0
-9223372036848641269,6.6652,0.11146730462337374,25,0
-9223372036847920373,6.594444444444445,0.05737035841522482,27,0
-9223372036844315894,6.601999999999999,0.06400000000000007,5,0
-9223372036848641266,6.62341463414634,0.07117857159380526,41,0
-9223372036848641265,6.580000000000001,0.035590260840104276,3,0
-9223372036834780401,6.555,0.06825198409814416,6,0
-9223372036847920367,6.598571428571428,0.03979539507766906,7,0
-9223372036848641261,6.657352941176471,0.07890086197730191,34,0
-9223372036847920364,6.580499999999999,0.07432866203558365,20,0
-9223372036844315877,6.5600000000000005,0.013093073414159556,7,0
-9223372036847920352,6.691739130434781,0.04724148636555017,23,0
-9223372036848608478,6.632380952380952,0.04907766070265941,42,0
-9223372036848608477,6.5962499999999995,0.07999023377888066,8,0
-9223372036848608476,6.754615384615385,0.07912489814782284,39,0
-9223372036847920345,6.6979310344827585,0.05248180705105001,29,0
-9223372036848608471,6.6673684210526325,0.06094364137317951,38,0
-9223372036844315862,6.611,0.05430469592954191,10,0
-9223372036847920340,6.600714285714284,0.07694750397086925,14,0
-9223372036847920339,6.585555555555556,0.05244632764980425,27,0
-9223372036848608466,6.624,0.0410852771683483,25,0
-9223372036844315860,6.668000000000001,0.04749736834815164,10,0
-9223372036847920334,6.752962962962964,0.03895056837077,27,0
-9223372036847920333,6.734999999999999,0.05500000000000016,2,0
-9223372036844315853,6.578749999999999,0.019645292056877046,8,0
-9223372036847920331,6.513333333333333,0.05312459150169739,3,0
-9223372036849099978,6.396666666666666,0.05249338582674538,3,0
-9223372036845561033,6.613157894736841,0.06349907844991864,19,1
-9223372036844315849,6.55,0.027688746209726965,6,0
-9223372036847920319,6.732666666666665,0.08770911519841537,30,0
-9223372036847920316,6.663076923076924,0.0576307363752011,26,0
-9223372036847920309,6.70625,0.023946555075835253,8,0
-9223372036847920307,6.661428571428571,0.03356382892705935,7,0
-9223372036847920306,6.646923076923078,0.042856579314412654,26,0
-9223372036845560999,6.622352941176469,0.03918724458810941,17,0
-9223372036834845857,,,0,0
-9223372036847920288,6.549999999999999,0.13511899517515233,7,0
-9223372036834780318,,,0,0
-9223372036849099933,6.614583333333335,0.06402988668496057,24,0
-9223372036845921437,6.643809523809523,0.04571924576266078,21,0
-9223372036845560989,6.651666666666666,0.049469406932186134,6,0
-9223372036845560986,6.604166666666667,0.08664663229975457,12,0
-9223372036845560985,6.596923076923078,0.03850766464856552,13,0
-9223372036844386344,6.553999999999999,0.02416609194718926,5,0
-9223372036834845841,6.615714285714286,0.0724780051083761,7,0
-9223372036845560976,6.665625,0.05862686564195639,16,0
-9223372036834780295,,,0,0
-9223372036849099903,6.6744,0.0776700714561278,25,0
-9223372036834780286,6.611999999999999,0.01600000000000004,5,0
-9223372036834780285,6.647499999999999,0.0506828373317833,4,0
-9223372036834780281,,,0,0
-9223372036848116855,6.636153846153847,0.04844321998102716,13,0
-9223372036834845810,6.602499999999999,0.03344772040064918,4,0
-9223372036847920227,6.619200000000001,0.04307389000310983,25,0
-9223372036845757529,6.58875,0.08738385148298286,16,0
-9223372036828652612,,,0,0
-9223372036834845756,,,0,0
-9223372036847952951,6.654000000000001,0.03878143885933065,5,0
-9223372036849132585,6.663333333333333,0.056764621219754674,9,0
-9223372036844020767,6.59,0.008164965809277086,3,0
-9223372036849099805,6.606956521739132,0.04495744679899332,23,0
-9223372036845560859,6.596923076923076,0.048735489419868265,13,0
-9223372036845560858,6.578333333333332,0.035629263877386526,18,0
-9223372036844020754,6.59,0.014142135623730963,4,0
-9223372036845005041,6.622727272727274,0.11378535686992657,11,0
-9223372036844020736,6.628,0.05268775948927813,5,0
-9223372036849525758,6.6778571428571425,0.051364046823848056,28,0
-9223372036847952893,6.656666666666666,0.012472191289246601,3,0
-9223372036847952892,6.710000000000001,0.024494897427831983,3,0
-9223372036847952889,6.704583333333335,0.03741425381975282,24,0
-9223372036847952888,6.726,0.04095526014242045,30,0
-9223372036847952887,6.615483870967741,0.02826587018426424,31,0
-9223372036847952886,6.6675,0.04639055219905595,24,0
-9223372036849525748,6.609047619047619,0.07295822430905972,21,0
-9223372036847952884,6.688999999999999,0.06574445477250028,30,0
-9223372036847952882,6.6975999999999996,0.036031097679643305,25,0
-9223372036847952880,6.667931034482757,0.07126344085418643,29,0
-9223372036847952877,6.668620689655173,0.044930915394025356,29,0
-9223372036847952876,6.695652173913042,0.04585668477716594,23,0
-9223372036847952875,6.618181818181818,0.03588318973816475,11,0
-9223372036847952874,6.675,0.049244289008980514,10,0
-9223372036847952873,,,0,0
-9223372036847952872,6.728888888888889,0.05173531878587918,9,0
-9223372036847952871,6.608000000000002,0.059520304658718444,30,0
-9223372036844020717,6.5680000000000005,0.04019950248448357,5,0
-9223372036833862629,6.605,0.05315072906367327,4,0
-9223372036847952868,6.567692307692307,0.042454291466297346,26,0
-9223372036847952867,6.7387500000000005,0.05010925563206845,8,0
-9223372036847952866,6.5896296296296315,0.060460056081220306,27,0
-9223372036847952865,6.669655172413794,0.04483554306041136,29,0
-9223372036847952864,6.620645161290323,0.05297202450173781,31,0
-9223372036847952863,6.7188235294117655,0.07947492042008308,17,0
-9223372036847952862,6.695,0.03201562118716421,6,0
-9223372036847952861,6.7315625,0.06190261378770692,32,0
-9223372036847952860,6.616,0.03839270764090496,20,0
-9223372036847952859,6.636956521739131,0.06675293724908263,23,0
-9223372036847952858,6.7188,0.054134646946294884,25,0
-9223372036847952857,,,0,0
-9223372036847952856,6.586666666666666,0.030912061651652358,3,0
-9223372036847952855,6.660740740740741,0.04650176626879851,27,0
-9223372036848640982,6.6468421052631586,0.06316666605758943,19,0
-9223372036844020699,6.603999999999999,0.03611094017053568,5,0
-9223372036847952852,6.617222222222222,0.05393468844152102,18,0
-9223372036847952851,6.582424242424242,0.03829948199905292,33,0
-9223372036847952850,6.657500000000001,0.06359048670988464,8,0
-9223372036847952849,6.6523076923076925,0.04576761470967237,13,0
-9223372036847952848,6.6672,0.08047459226364541,25,0
-9223372036847952847,6.756666666666667,0.05497474167490203,6,0
-9223372036847952846,6.7075,0.06259992012774476,4,0
-9223372036845005029,6.709411764705883,0.08680407880327864,17,0
-9223372036848640968,6.49,0.020000000000000018,2,0
-9223372036848640967,6.627,0.09747307320486004,40,0
-9223372036848640966,6.617241379310345,0.06580517492092372,29,0
-9223372036847952838,6.648076923076924,0.05622887506017315,26,0
-9223372036847952836,6.573666666666666,0.04722169934351041,30,0
-9223372036847952835,6.734999999999999,0.04408798022137098,32,0
-9223372036847952834,6.633571428571428,0.04623034607224124,14,0
-9223372036847952837,6.665294117647059,0.028515763867154893,17,0
-9223372036847952832,6.734999999999999,0.039149614400301645,26,0
-9223372036847952831,6.63,0.04538722287164088,20,0
-9223372036846937023,6.575,0.07681145747868602,8,0
-9223372036848640956,6.57,0.014142135623731067,3,0
-9223372036847952824,6.6536,0.036097645352571144,25,0
-9223372036845560760,6.557272727272727,0.06783548402246416,11,0
-9223372036847952822,6.605625,0.06552373138794831,32,0
-9223372036847952821,,,0,0
-9223372036847952820,6.625,0.03464101615137767,8,0
-9223372036847952819,6.6024242424242425,0.04221376359136073,33,0
-9223372036847952818,6.6195,0.050544534818316465,20,0
-9223372036847952817,6.651724137931034,0.05085943885660327,29,0
-9223372036847952816,6.679655172413792,0.04944399539016537,29,0
-9223372036847952815,6.758709677419353,0.049104361246678725,31,0
-9223372036847952814,6.64,0.040276819911981954,9,0
-9223372036845560755,6.569333333333334,0.06444291185917106,15,0
-9223372036834780085,6.597999999999999,0.04621688003316544,5,0
-9223372036847952808,6.6816,0.045754125497052205,25,0
-9223372036847952807,6.660799999999999,0.05698561221922607,25,0
-9223372036847952806,6.580909090909092,0.07241980460601623,22,0
-9223372036848640933,6.700384615384615,0.06773709182912602,26,1
-9223372036847952804,6.593157894736842,0.051611160724763114,19,0
-9223372036845659043,6.604444444444444,0.047635446911613366,9,0
-9223372036847952802,,,0,0
-9223372036847952801,6.668928571428572,0.05307267831637548,28,0
-9223372036847952800,6.591379310344828,0.05184354034386976,29,0
-9223372036847952799,6.701935483870967,0.07376594873319126,31,0
-9223372036848640926,6.62357142857143,0.03414405257919174,28,0
-9223372036847952797,6.660625,0.051656164927334734,32,0
-9223372036847952798,6.672352941176471,0.07256067738874956,34,0
-9223372036848640923,6.691538461538461,0.04203408028404373,13,0
-9223372036847952794,6.638888888888889,0.04736253663543811,18,0
-9223372036847920033,6.6069565217391295,0.03195578230437037,23,0
-9223372036848640920,6.631428571428571,0.04611432111876836,7,0
-9223372036848640919,6.65475,0.05196092281705554,40,0
-9223372036848640918,6.5975,0.020463381929681043,4,0
-9223372036847952791,6.58625,0.07523920188306096,16,0
-9223372036848640916,6.539999999999999,0.05377421934967228,24,0
-9223372036847952785,6.7285714285714295,0.03795808644453253,35,0
-9223372036848640908,6.676666666666666,0.052281290471193634,9,0
-9223372036848640907,6.655483870967743,0.062467473325926094,31,0
-9223372036848116619,6.693888888888889,0.03318950451387521,18,0
-9223372036845233032,,,0,0
-9223372036834780037,,,0,0
-9223372036847952772,6.67625,0.037059917700934024,8,0
-9223372036847952769,6.6530000000000005,0.044881324995295485,30,0
-9223372036848640896,6.681333333333334,0.06359944094792727,30,0
-9223372036848640894,6.700769230769231,0.07119437515179443,39,0
-9223372036848640893,6.63,0.009999999999999787,2,0
-9223372036848640890,6.5649999999999995,0.01802775637731993,4,0
-9223372036848640888,6.7212499999999995,0.1403065839510036,8,0
-9223372036848116597,6.669583333333333,0.07424504285734428,24,0
-9223372036848116595,6.5685714285714285,0.044281105750992825,35,0
-9223372036848116592,6.539999999999999,0.07639922843369008,38,0
-9223372036848116588,6.6012,0.05914862635767637,25,0
-9223372036848116587,6.615405405405404,0.06914905930823663,37,0
-9223372036848116581,6.6865625,0.06327565561691163,32,0
-9223372036848116578,6.605833333333334,0.05908444991892736,36,0
-9223372036848640845,6.656000000000001,0.060860496218811795,40,1
-9223372036848640844,6.649705882352941,0.05084493694023773,34,0
-9223372036848640842,6.6575,0.05402545696243576,4,0
-9223372036848116548,6.71,0.04999999999999982,2,0
-9223372036849132355,6.605294117647058,0.04420775112483744,17,0
-9223372036848608064,6.702692307692307,0.05680991871060303,26,0
-9223372036848116544,6.662941176470588,0.05176470588235293,34,0
-9223372036848608055,6.610434782608695,0.05077471648023655,23,0
-9223372036830094134,,,0,0
-9223372036848640820,6.634615384615383,0.06651956156654909,39,0
-9223372036848640819,6.61275,0.04898915696355676,40,0
-9223372036849099555,6.532000000000001,0.03815756805667767,5,0
-9223372036846936864,6.512857142857143,0.04349524956468098,14,0
-9223372036849263391,6.576521739130433,0.05213766857016099,23,0
-9223372036849263389,6.568076923076924,0.047151085375322976,26,0
-9223372036848116504,6.600526315789473,0.0387262571350467,19,0
-9223372036834845461,,,0,0
-9223372036844708621,6.6085714285714285,0.04323641700120456,7,0
-9223372036834845444,6.5675,0.09601432184835758,4,0
-9223372036844708611,6.576363636363637,0.05772548315050015,11,0
-9223372036844020480,6.672,0.003999999999999915,5,0
-9223372036844020477,6.646666666666667,0.012472191289246601,3,0
-9223372036848607996,6.718936170212767,0.08171653241810439,47,0
-9223372036848640760,6.652777777777778,0.07022231012652722,18,0
-9223372036849132279,6.619999999999999,0.05699364755890756,29,0
-9223372036845724406,6.601111111111112,0.03603838831161517,9,0
-9223372036830454517,6.6,0.02280350850198266,5,0
-9223372036848116468,6.653448275862069,0.04625833472478349,29,0
-9223372036844020458,6.613333333333333,0.012472191289246521,3,0
-9223372036844020457,,,0,0
-9223372036848607974,6.6738888888888885,0.059858371940423045,54,0
-9223372036848607973,6.7475000000000005,0.08463565705094067,36,0
-9223372036845724388,6.566111111111112,0.06093155439497386,18,0
-9223372036845757153,6.635,0.042130748865881806,8,0
-9223372036845004981,6.505833333333332,0.0507376147996292,12,0
-9223372036849656534,6.603333333333333,0.016996731711975997,3,0
-9223372036845724364,6.703333333333334,0.03726779962499664,6,0
-9223372036848116426,6.679090909090909,0.02609581835346797,11,0
-9223372036848116425,6.644615384615384,0.03053758960196808,13,0
-9223372036845724362,6.666428571428571,0.04417613170304647,14,0
-9223372036848116420,6.67909090909091,0.038719162616448866,33,0
-9223372036848116417,6.61375,0.0393501905967431,8,0
-9223372036848018112,6.640000000000001,0.04878524367060202,10,0
-9223372036849099455,6.714999999999999,0.12134661099511605,10,0
-9223372036845560505,6.715,0.04941322360124519,12,0
-9223372036848018103,6.561470588235293,0.04250483383868217,34,0
-9223372036848018102,6.649393939393939,0.046641079171684696,33,0
-9223372036848018097,6.596842105263157,0.04634568413210803,19,0
-9223372036848018095,6.638571428571429,0.06379175303361753,21,0
-9223372036848018090,6.65,0.10000000000000009,2,0
-9223372036848018088,6.644473684210525,0.060293028680596404,38,0
-9223372036848018086,6.613157894736842,0.05282071280123946,19,0
-9223372036848018085,6.605714285714287,0.07188426071662363,28,0
-9223372036846936736,,,0,0
-9223372036848116383,6.628125,0.08156429595723848,16,0
-9223372036848018079,6.732272727272728,0.06302465738119115,22,0
-9223372036848018077,6.639032258064517,0.05263108603745303,31,0
-9223372036848018078,6.643703703703703,0.05761610809668172,27,0
-9223372036848640665,6.626,0.08777243302996687,5,0
-9223372036848018073,6.690666666666667,0.07953755227703593,30,0
-9223372036848640663,,,0,0
-9223372036848018072,6.686749999999999,0.0919072222406922,40,0
-9223372036844348056,6.64625,0.045259667475579385,8,0
-9223372036848018067,6.5825,0.026809513236909027,4,0
-9223372036848018066,6.619230769230769,0.11645147807375465,13,0
-9223372036848018065,6.489999999999999,0.25787593916455254,6,0
-9223372036848018064,6.715384615384616,0.12743718721939268,13,0
-9223372036848018063,6.632,0.07606576102294646,20,0
-9223372036848018061,6.555,0.03500000000000014,2,0
-9223372036848018060,6.699411764705882,0.058507977156995135,34,0
-9223372036848018059,,,0,0
-9223372036848640650,6.5625,0.014790199457749101,4,0
-9223372036848640649,6.635416666666667,0.059859499849415944,24,0
-9223372036848640647,6.767021276595745,0.04828615473192942,47,0
-9223372036848640646,6.7639999999999985,0.09366963221877203,20,0
-9223372036848640644,6.676923076923078,0.06437684908586988,26,0
-9223372036848640643,6.640714285714287,0.06573369278647692,14,0
-9223372036848018051,6.671904761904763,0.10803963327537103,21,0
-9223372036848640641,6.602903225806451,0.04684866152163124,31,0
-9223372036848018048,6.608750000000001,0.04702060718451012,24,0
-9223372036848018047,6.594666666666668,0.049378357832376686,15,0
-9223372036848018046,6.623235294117648,0.08689820238563441,34,0
-9223372036848018045,6.589411764705882,0.04207424645234752,34,0
-9223372036844020352,6.661666666666668,0.01572330188676097,6,0
-9223372036848640631,6.6784375,0.0495674650728681,32,0
-9223372036848640630,6.785172413793104,0.05793103448275861,29,0
-9223372036848640629,6.587777777777777,0.0702025288841392,9,0
-9223372036848640628,6.633235294117647,0.07343346681481755,34,0
-9223372036848018038,6.622820512820512,0.05656621796727824,39,0
-9223372036848018035,6.609333333333333,0.05195724738239654,30,0
-9223372036848018037,6.641034482758621,0.061158066972125134,29,0
